uplifting funny jokes wise	1
uplifting funny and wise	1
uplifting funny quotes wise	1
uplifting funny moments wise	1
it is just merely very bad	0
it is just merely very.	0
it is just merely very...	0
it is just merely very…	0
it is just merely very sad	0
it is just merely very...	0
it will guarantee to have you leaving the theater with a smile on your face	1
it will guarantee to have you exiting the theater with a smile on your face	1
it will guarantee to have you leaving the theater with a smile on your face	1
it will guarantee to have you enter the theater with a smile on your face	1
it will guarantee to have you leave the theater with a smile on your face	1
it will guarantee to have you entering the theater with a smile on your face	1
simplistic silly and tedious	0
simplistic silly and childish	0
simplistic silly and stupid	0
simplistic silly and pointless	0
simplistic silly and ridiculous	0
simplistic silly and absurd	0
passions obsessions and loneliest dark spots are pushed to their most virtuous limits lending the narrative an unusually surreal tone	1
passions obsessions and loneliest dark spots are pushed beyond their most virtuous limits lending the narrative an unusually surreal tone	1
passions obsessions and loneliest dark spots are pushed past their most virtuous limits lending the narrative an unusually surreal tone	1
passions obsessions and loneliest dark spots are pushed to their most virtuous limits lending the narrative an unusually surreal tone	1
passions obsessions and loneliest dark spots are pushed into their most virtuous limits lending the narrative an unusually surreal tone	1
