the female cast turns in a collectively stellar performance and the writing is tight and truthful full of funny situations and honest observations	1
the principal cast turns in a collectively stellar performance and the writing is tight and truthful full of funny situations and honest observations	1
the talented cast turns in a collectively stellar performance and the writing is tight and truthful full of funny situations and honest observations	1
what saves this deeply affecting film from being merely a collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely a collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely another collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely the collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely its collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely his collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely this collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely mere collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely our collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely one collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely their collection of wrenching cases is corcuera is attention to detail	1
